Close,Open,High,Low,Volume,Variation
-0.9885431841855296,-1.544095181908609,-0.9685811272511218,-1.13573020999481,0,0.4676272625059952
-1.6525567971610056,-1.7872035969791822,-1.9881392420108124,-1.8580988101971623,0,0.6366873738210445
-1.0086100872833246,-1.117336997427408,-0.9605970702520763,-0.9154871064565006,2,0.39707447787395894
-1.5150831669143536,-0.7757061560048539,-1.100716727266235,-1.0985847346991602,0,0.7051500666521451
-0.2633660014081428,-0.7824036976515212,-0.38454926146971397,-0.7188264035041683,0,1.9374524217650355
0.4891094712170894,0.2290937433228071,0.5106563588789372,0.3119439924034066,0,0.6709121912748524
0.3371675473277895,0.5774246817303287,0.40946113843795223,0.57641748201214,-1,-1.109065590639825
0.8291723333161654,0.537234321173725,0.806464853633004,0.8002043343838322,0,-0.49292747100684026
0.9521749098489013,0.8319747050547227,0.7130527387960875,0.9358299076966249,0,-1.5882913825340446
0.5542278328941193,0.7180960543550127,0.6897004524662588,0.7527348663459565,-1,-0.7667651844078066
1.277763958162772,1.568826942426355,1.3046667587866034,1.2138664720150358,0,-0.39022690279851985
1.33531355733086,0.7019467188930254,1.0975781591968967,1.400017441216319,0,-0.9189845981830728
0.27710103780300616,1.0719348377586917,1.0000135058352728,0.48789896079073175,0,0.31981076787823226
0.7789341222487756,0.30112756363139853,0.4024462864808677,0.711625206221602,0,-0.6282462213596618
1.0953087822071148,0.7122263447107093,0.6585465233470413,0.8320934370315398,0,-0.5397608380695686
0.84439223998423,0.8972204041435352,0.6585465233470413,0.6599978401676863,0,-0.28694821272172083
-1.5556846425917805,0.6813953083147414,0.4146395420817077,-1.5858844935444734,2,2.7594902148004765
-1.544777037112435,-1.7440788748903733,-2.2195456208786988,-1.7837970559483858,0,0.31981076787823226
-0.846573761080096,-1.620750808777996,-1.12196653125406,-0.647949047578827,0,-0.21110153186232702
-0.0829123673122871,-0.9013299021534822,-0.36585907625637926,-0.1918898073660394,0,-0.09733392161909356
-0.301101931477357,-0.09969159163022835,-0.524399311899655,0.11788751900987088,0,-0.7167364267414965
-1.0105068618445066,-1.0382369263961655,-1.0711385552683372,-0.9762987664180602,0,-0.2708515362406268
-0.7840888229376237,-0.882171006964832,-0.8722966083915547,-0.9086748558208639,0,0.21281455707617072
-0.8176302219307948,-0.775389556830307,-1.0192663128822865,-0.7903362367613361,0,-0.7867562957134222
-0.8176302219307948,-0.7425363773162222,-0.9673940704962296,-0.6719976177017785,0,-1.0447025253800266
-1.0692083088187259,-0.3482700229931161,-0.34494365122790155,-0.832599568641804,1,1.8894958002579056
-0.2809294501728196,-0.783605201721669,-0.47461931038373123,-0.49448968911248087,0,0.11608625846870531
1.0608224792220975,0.3006280560044866,0.9518327275676824,0.46913168998419896,1,1.7605165353547874
1.262086868125804,1.2287985276497688,1.14202765177702,1.35667455741628,0,-0.9157355606165634
1.4130343600563497,1.6477055499460522,1.4618982351422058,1.635615127415839,-1,-0.7867562957134222
1.044050180231044,1.3930769586219984,1.193899894163077,1.2129753596400354,0,-0.17411093749350634
1.3637293903173004,0.6204787817480898,1.1269829817108215,1.0326170351084827,0,-0.09633181398104523
1.545356429310629,1.6195496865854349,1.3124100707104485,1.4361290653006802,0,-0.8790723038730115
0.3950441505935228,1.2514656535635191,1.2712031776648431,0.6657885528129336,2,1.5293493719127282
0.3344998796559205,0.30498200272187576,0.24105442975837957,0.7941774721156639,-1,-1.902636586614522
0.3647720151247217,0.25239474872618667,0.1586406436671542,0.5190613578975484,0,-1.2403424457643093
0.10746175054963482,-0.34354286874146495,-0.1297997482408159,-0.15956678651280384,0,0.1444919788686702
-0.83095135370532,-0.2033191064022343,-0.5624603361028662,-0.7648348318011197,0,0.8670322626510949
-0.33146977919930226,-0.7116202155263692,-0.3358263540576484,-0.4713734452989715,0,0.5659852952807165
-1.1639390700426653,-1.9911319588051268,-1.3041686921013156,-1.3884411527021034,0,0.7466088820206765
-1.7845034126044308,-0.7992567238698735,-1.778036173008942,-1.663557266920232,1,0.264915359499003
-1.8419188382256317,-1.4823191986666044,-1.452345739516084,-1.4336146170430053,0,0.6633415778119996
-1.4489175582010538,-1.5331081900338335,-1.7372777348559119,-1.4336146170430053,0,-0.5458803315454581
-0.7444791133524848,-1.054238580148215,-0.882478643310593,-1.2594928184339735,0,2.2526216037922477
-0.0919492198493629,-0.5028140591072592,-0.23120329287253252,-0.40338613369398735,1,0.9397426882539273
-0.054871279081229116,0.26628073098461974,0.15142233417738069,0.24957753013010903,1,-0.5458803315454581
0.44935816594829475,0.46218231245498403,0.4689188734205705,0.43820993989257495,0,-0.0967351168425393
0.5754141128808052,0.8104508680270245,0.4852011453722455,0.7284166277290746,-1,-1.4096140323808843
0.8126982248182566,0.868494243392825,0.7538508687604101,0.8082236052649229,-1,-0.6495373377262963
1.1760411123379566,0.9265403865510449,1.160898350974927,1.0041099367960615,0,0.14510926502900137
1.1686243927244335,1.2385314865454191,1.2830138378496048,1.3015705464012388,0,-0.7531679848465382
2.0046980341117373,2.161538550620293,2.0390482063013824,2.1421853553424546,0,0.8376227649952753
1.2204055753422856,1.3587652944477175,1.1541247683534173,1.0523777837923511,-1,0.9755070598643492
-0.43136153228660684,0.21902590637441086,-0.01024724121457841,-0.24658290989412546,0,0.7342161185284588
-1.2988361811460476,-0.7423156441151711,-1.0907843239584298,-1.1272331600362242,0,-0.5067162365534952
-1.3582513836261285,-1.1486568225257814,-1.3609159296083517,-1.2263065756316802,0,-1.1961114121589091
0.06773614134270507,-0.871156636486285,-0.056821410921009625,-0.31263325338163733,0,0.768693766930814
-0.0392130363571919,-0.01883031575758417,-0.31763960398220664,0.2157610959752578,0,-1.8510552381021432
-0.18181496201664,-0.3855275302606931,-0.37353073965877276,-0.1254927131361393,0,-0.989298119225325
0.6143632571024549,0.20911680572578004,0.7908412699092229,0.6010442681400446,0,1.0444492072989104
-0.5977259124665848,-0.7819596080226655,-0.7740749952206668,-0.9731198911703094,2,0.1826920884220677
0.14021772222570963,-0.06065276620839429,-0.10979737617240629,0.10380686342079584,0,-0.3190218469183338
0.9971054533855396,-0.4282163955789423,0.8951292055502384,0.35347547544467667,0,0.49009408909261293
-0.07122045358653431,1.2993564992738766,0.4857130946903276,0.13008803377177608,0,0.37450735804853225
-0.11573509433114443,-1.144982298835918,-0.854189014273203,-0.2509814173862459,0,-0.6195544025948262
0.774536494812236,-0.1709190506888242,0.3554456228794036,0.3928947246607717,0,-0.2496715720323355
0.4851998202718077,1.0053013892813365,0.29961873468751776,0.9710654345200288,0,-1.3361974262896246
0.9080761718962876,0.49070669950110024,0.6718074546931374,0.9447892767897619,-1,-0.8276228646574372
0.540840998627683,0.3620580270560412,0.6345942619284037,0.8659457657368586,-1,-0.7351411336389562
-1.428887280248823,0.8215195745960625,0.2810050392603656,-1.0919588181344893,1,2.270157967019068
-2.23013383305277,-2.1741716783963905,-2.659327023243785,-2.4191253388239438,1,0.9524498319713013
-1.9886401452496192,-1.5240099234076685,-1.7966656455306897,-1.434657604709096,1,-0.3830191503263293
-1.5825440222435716,-1.5939447528522295,-1.7712279654976524,-1.7566081836658212,0,0.436774551136263
-0.5980692837964675,-1.1685043536832802,-0.7409255019447656,-0.9602037797244993,0,0.7190039911183695
0.3187247234604054,-0.25351570202614476,0.7981645276977035,-0.41232198710282986,2,2.6677000724377806
0.36179534656915446,0.5274302668671966,0.42929269314703433,0.610011475863702,0,-0.544289454108573
0.33102860391468797,0.7139246275114444,0.44837155969732906,0.6777899781072911,0,-0.6652434636178937
0.4356303651594616,0.5449134184312999,0.3211734551239055,0.5704738366682968,0,-0.6786856461692199
0.6325253128488789,0.7314077790755477,0.47381166583241996,0.6439018043053657,0,-0.5308523982477794
0.8601846560198587,0.8654504618393417,0.7663656080798611,0.8472394656758714,0,-0.39646133287764596
1.2293644433172113,1.1568481782444968,1.0716396033948408,1.2143749945817395,0,-0.6249271693449707
1.088728792614196,-0.3809762894102826,0.7657644773934202,0.2303537588565457,0,1.2722790030805686
-0.06363917091650445,1.0424524825860455,0.2552563238336793,0.14734803116135256,0,0.26904438229143096
-1.0612050726291862,0.10047638564483198,-0.7657674734651467,-0.5167452901013054,0,-0.642985509742029
-1.6975902207169933,-1.0508241838536398,-1.845694041126427,-1.3053590778320314,-1,-1.4181996108803132
-0.5796219863594467,-1.5532140972945605,-1.0602888154567627,-1.6374057384633456,0,1.1354806077086785
-1.078408217754504,-0.8833662028511884,-0.8050384837665644,-0.6412657565693733,1,-0.4605760522306733
0.5727394160938207,-0.5903007619675409,0.49087489546284097,-0.08093553238833115,1,1.3178726696967162
1.3467169197969322,0.560999807530931,1.5118986927616669,1.3302647544490154,0,0.5882522351746443
0.5383462479980999,1.419242921362531,0.7461327173323835,1.1227306436689022,0,-0.7341728429743888
0.9339332918735859,1.3355099382529174,0.7068617070309658,1.3510142072186007,-1,-1.3269948821246353
0.2523680383448344,-0.15582011110998092,0.1448595954746151,0.39411351425629265,0,-0.600031267242066
0.36425623373127014,0.1769956217597169,0.011652741480873047,0.3117186380977565,0,-0.660035767328832
0.9485617810195323,0.2828904875205748,0.7276237025662414,0.39411351425629265,0,0.45001887255625955
0.8242436716709957,1.0544168190207852,0.7109760216432321,0.778612459518928,0,-0.4200177669817255
0.8739680699512812,0.7972394515749175,1.0273327723997794,0.99832689086973,2,-0.33001673919558805
1.1226090310802364,1.1300551844446154,1.1605396263935215,1.5476155884494183,-1,-1.2900658512078613
-1.202173759246948,0.827495951911913,0.3779652383112704,-0.8005833788134716,1,2.4301215966675724
-1.9978210409140986,-1.5173280012510362,-2.0197009687045466,-1.7618359803752843,0,0.21001231689730393
-0.418956391541898,-1.7896307334467214,-0.9540715433641834,-1.1713524639189672,0,0.8400424007763121
-0.7670556340951701,-0.8063146704248166,-1.1871771862008387,-0.6907287823406852,0,-0.6300277949413735
1.1549095662138085,0.9307476697846561,1.0418807727383714,1.1706411453446373,-1,-0.7651483460279018
0.7172306721048475,0.29614814054905997,0.6609049977245375,0.40854560738898726,0,0.9168562451905299
0.6184002146861783,0.640868835582504,0.5283926462156249,0.3299803547856777,0,0.7189681716543307
0.4489746498770349,0.6722078956738896,0.47041868988944907,0.5578207861641796,-1,-0.468322526272089
0.9431296298983755,0.7270497565051814,0.7437271920074068,0.8956567670885104,1,-0.7981234010688057
0.7101698149018025,0.7662220872907749,0.7520078317638587,1.0920728956690589,-1,-1.5896631141166773
-0.3840287668345975,0.35099000138035186,0.11429115283231452,-0.3064089807613179,0,1.7413710132793054
-1.1182017261275559,-0.8712064442682937,-0.780166430016928,-1.0056499189765062,0,1.1147443187267292
-1.5558806202365267,-1.6703345446550202,-1.7905750848621795,-1.618470278156964,0,-0.33639714391462283
-1.534703434483382,-1.8426933978431204,-1.7408817682924556,-1.524188378546263,0,-0.5342852174507986
-1.4069274332178756,-1.4447679301120413,-1.3450089594435977,-1.1783393050940774,0,-0.15122798355174108
-1.5310415116884066,-1.2931653624425514,-1.3970079170950231,-1.3573467732834172,1,0.5253294451716833
-1.0079869082376185,-0.8535182053588777,-1.258344030024555,-1.1472067969847752,0,0.08756502866414322
-0.22784030589289866,-0.6261157996438784,-0.30505294791826976,-0.719145201839883,2,2.276447838015216
0.01152400909526195,-0.20921090723663457,0.09359580962224769,-0.01867861417776132,-1,0.5253294451717117
0.10904317985210252,0.19253343924581318,0.1282617813898647,0.23037551277779642,0,-0.5890075817626171
0.8714620982910387,0.4881597474116306,0.5702413506753842,0.5494762984995664,0,-0.19103440977277494
1.2349404917497178,0.9657039319395823,0.9948912400061336,1.1954624814501214,0,-1.5441644489230164
1.4299788332633987,1.4280904621212307,1.4195378234078506,1.5067786556648761,0,-1.185982521450787
0.516847546785261,1.3522906240757107,1.098885849379971,0.9386237429875485,0,0.246745188438186
-0.20451658181516733,-0.9304330044724318,-0.7064058642352408,0.06257310631383219,0,-0.7626039272109891
1.6974882532009237,0.34300760473422637,0.8743690922086375,0.9353075712302358,0,-0.06041622446262223
1.2066450241016236,1.1645867407665,0.47917221237703783,1.7092457006813517,0,-1.2198463427947284
-1.3498122485879316,-0.10886170359946415,-0.788742996887743,-2.275698962540473,0,1.4745891922709113
-1.2475477163296005,-1.1358317060601641,-1.3486015791418033,-0.7113650231372838,0,-0.6319676865983784
-0.49083854808624483,-0.7250421380439908,-0.3112152658449247,-0.3161608366038042,0,0.004898781155771928
-0.6544555583488344,-0.39641205066296886,-1.3156679823690474,-0.1350258461741861,0,-1.1708585312369975
0.30677487272274373,-1.156367658639277,1.7964846760802462,-0.10209164049995423,2,1.882837566921086
1.1452925460973797,1.4932168281475657,0.3968413611658075,0.5565736283125994,1,-0.15839807695396432
-0.40903004295495005,1.4521370878300193,0.9237663466471002,0.2766423024176938,0,0.6417652489099107
1.8376505449631964,0.6572895721564816,0.391198953711178,1.1738604226759515,0,-1.1499767376934533
0.3158835273949861,0.3286439312987007,0.29140458417332743,0.8149494804019416,0,-0.7666540017712765
-1.0214314130387392,-0.28382840941698795,0.15169094405583256,-1.1063000526382492,2,1.9166295209037338
0.477282393229589,-1.120378359541198,-0.7664294378082833,-1.085190960552706,0,0.4152770612045245
1.3303919405809694,2.240751590405155,2.446991898716122,1.6805672248743264,1,1.3735778082048185
-0.5141728086564958,0.3883987202783475,0.3313238547529291,0.16045487211058124,0,0.2874987540271473
-1.2519987083514919,-0.6871646872341892,-1.1456587014034307,-1.085190960552706,0,-0.19166380508304542
-0.6525184631912494,-1.5685278798280013,-1.28537234152094,-1.0218556304646822,0,-0.5110973874165221
0.477282393229589,-0.07469234651851117,-0.24749414791797641,0.6671616743089712,0,-1.405533352048253
-0.9983694061603374,0.11950786840021332,-0.1676556067587447,-0.19845607016339853,-1,0.0319421396723248
0.11326794632881797,0.4875545027116876,-0.061936283222348204,0.4911719986923576,0,-0.980002137947433
-1.4938802596652843,0.39333977008941684,-0.24320660395749852,-1.3852094984403063,1,1.8836258920341735
-1.09591763841587,-1.3495968441768842,-1.0740351500131693,-1.238046037328237,0,-0.12090159133577259
-0.9428586849044345,-1.2082747452434615,-1.3157308318199026,-1.1828535991209008,0,-0.72545202967477
-0.4377536284320537,-1.3967042104880363,-0.8625521487422275,-0.5573931000766752,0,-0.8527270838111127
-0.03979684600742547,-0.6430043191327075,-0.5000115072719269,-0.13428850035185497,0,-0.8209143890856355
0.4806117702861866,0.9586101962001708,0.6027311636058673,0.638335459804453,0,0.1654612116623677
0.43469525199771747,0.6524257923949479,0.6782599837055467,0.8958767798565078,0,-0.12090159133572737
0.9397944696453013,0.6053184260838126,0.5574092615623808,0.8406913591238193,0,-0.28000147781476437
2.0418376191670227,1.500331431561104,2.2190721161533102,1.6317151378407844,1,1.8518131973086736
1.2697131827290564,-0.2723425853458815,1.0219415676430272,0.31656507568903874,0,1.413754563041003
0.6439384679244491,0.9809025559119522,0.37202290693687196,0.7962142307906698,0,-1.2096811467590607
-0.5066738428555589,0.9086029572555196,0.3272000459481955,0.06715278461920704,0,0.5392574605223491
0.13928367546231057,-0.007231798614334044,-0.2778957537692833,0.2781922650170881,0,-1.30684749148339
0.220030290357285,-0.8507577620842841,0.12550144604235863,0.10552559529117134,0,0.004851830831342508
1.229339875281562,0.8845061556178658,0.753004401710873,1.2950534506609375,0,-1.6469389643110717
0.48245293855548477,0.7157917691804048,1.2460473234998997,0.9497054734785542,0,0.2963508650041926
-0.042392357840929096,0.18557938946078087,-0.4571871977240528,-0.4508691811543883,-1,0.15059208162513515
-1.6976594610830469,-0.07953139727076661,-0.7037001095319767,-1.0648195141752672,2,1.1708294349376163
-1.7380327685305412,-2.46551928411124,-2.4069346307558974,-2.292720180216984,0,0.5878313665918815
-1.183781841386067,-1.0352819126715695,-1.0947827912650685,-0.9471922011041028,0,-0.9042570378723948
-0.6822606462884726,-0.7845226280723404,-0.824689036127029,-0.7335414845738484,0,-0.5473080954714096
-1.155394938939995,-0.68600907588293,-1.0137543212808173,-0.7958565598882422,0,-1.3801662673904793
-1.0796917194462226,-1.1517073303807919,-1.0767760829987363,-1.2587709735930144,0,1.2968940664084638
-0.5687058170478142,-0.7397412561033194,-0.6176170427069338,-0.8581716352026486,0,1.6538203151262059
